Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
7	Node24	1	dev=net(1)	DropInterests	0	0
7	Node24	1	dev=net(1)	InNacks	0	0
7	Node24	1	dev=net(1)	OutNacks	0	0
7	Node24	1	dev=net(1)	DropNacks	0	0
7	Node24	1	dev=net(1)	InData	3	0
7	Node24	1	dev=net(1)	OutData	0	0
7	Node24	1	dev=net(1)	DropData	0	0
7	Node24	2	dev=local(2)	InInterests	2	0
7	Node24	2	dev=local(2)	OutInterests	4	0
7	Node24	2	dev=local(2)	DropInterests	0	0
7	Node24	2	dev=local(2)	InNacks	0	0
7	Node24	2	dev=local(2)	OutNacks	0	0
7	Node24	2	dev=local(2)	DropNacks	0	0
7	Node24	2	dev=local(2)	InData	0	0
7	Node24	2	dev=local(2)	OutData	2	0
7	Node24	2	dev=local(2)	DropData	0	0
7	Node24	-1	all	SatisfiedInterests	3	0
7	Node24	-1	all	TimedOutInterests	0	0
8	Node11	0	dev=net(0)	InInterests	1	0
8	Node11	0	dev=net(0)	OutInterests	0	0
8	Node11	0	dev=net(0)	DropInterests	0	0
8	Node11	0	dev=net(0)	InNacks	0	0
8	Node11	0	dev=net(0)	OutNacks	0	0
8	Node11	0	dev=net(0)	DropNacks	0	0
8	Node11	0	dev=net(0)	InData	0	0
8	Node11	0	dev=net(0)	OutData	1	0.0800781
8	Node11	0	dev=net(0)	DropData	0	0
8	Node11	2	dev=local(2)	InInterests	0	0
8	Node11	2	dev=local(2)	OutInterests	1	0
8	Node11	2	dev=local(2)	DropInterests	0	0
8	Node11	2	dev=local(2)	InNacks	0	0
8	Node11	2	dev=local(2)	OutNacks	0	0
8	Node11	2	dev=local(2)	DropNacks	0	0
8	Node11	2	dev=local(2)	InData	1	0
8	Node11	2	dev=local(2)	OutData	0	0
8	Node11	2	dev=local(2)	DropData	0	0
8	Node11	-1	all	SatisfiedInterests	1	0
8	Node11	-1	all	TimedOutInterests	0	0
8	Node12	0	dev=net(0)	InInterests	0	0
8	Node12	0	dev=net(0)	OutInterests	1	0.0683594
8	Node12	0	dev=net(0)	DropInterests	0	0
8	Node12	0	dev=net(0)	InNacks	0	0
8	Node12	0	dev=net(0)	OutNacks	0	0
8	Node12	0	dev=net(0)	DropNacks	0	0
8	Node12	0	dev=net(0)	InData	1	0
8	Node12	0	dev=net(0)	OutData	0	0
8	Node12	0	dev=net(0)	DropData	0	0
8	Node12	2	dev=net(2)	InInterests	1	0
8	Node12	2	dev=net(2)	OutInterests	0	0
8	Node12	2	dev=net(2)	DropInterests	0	0
8	Node12	2	dev=net(2)	InNacks	0	0
8	Node12	2	dev=net(2)	OutNacks	0	0
8	Node12	2	dev=net(2)	DropNacks	0	0
8	Node12	2	dev=net(2)	InData	0	0
8	Node12	2	dev=net(2)	OutData	1	0.0800781
8	Node12	2	dev=net(2)	DropData	0	0
8	Node12	-1	all	SatisfiedInterests	1	0
8	Node12	-1	all	TimedOutInterests	0	0
8	Node21	0	dev=net(0)	InInterests	1	0
8	Node21	0	dev=net(0)	OutInterests	0	0
8	Node21	0	dev=net(0)	DropInterests	0	0
8	Node21	0	dev=net(0)	InNacks	0	0
8	Node21	0	dev=net(0)	OutNacks	0	0
8	Node21	0	dev=net(0)	DropNacks	0	0
8	Node21	0	dev=net(0)	InData	0	0
8	Node21	0	dev=net(0)	OutData	1	0.0800781
8	Node21	0	dev=net(0)	DropData	0	0
8	Node21	1	dev=net(1)	InInterests	1	0
8	Node21	1	dev=net(1)	OutInterests	1	0.0683594
8	Node21	1	dev=net(1)	DropInterests	1	0
8	Node21	1	dev=net(1)	InNacks	0	0
8	Node21	1	dev=net(1)	OutNacks	0	0
8	Node21	1	dev=net(1)	DropNacks	0	0
8	Node21	1	dev=net(1)	InData	1	0
8	Node21	1	dev=net(1)	OutData	0	0
8	Node21	1	dev=net(1)	DropData	0	0
8	Node21	-1	all	SatisfiedInterests	1	0
8	Node21	-1	all	TimedOutInterests	0	0
8	Node22	0	dev=net(0)	InInterests	0	0
8	Node22	0	dev=net(0)	OutInterests	1	0.0683594
8	Node22	0	dev=net(0)	DropInterests	0	0
8	Node22	0	dev=net(0)	InNacks	0	0
8	Node22	0	dev=net(0)	OutNacks	0	0
8	Node22	0	dev=net(0)	DropNacks	0	0
8	Node22	0	dev=net(0)	InData	1	0
8	Node22	0	dev=net(0)	OutData	0	0
8	Node22	0	dev=net(0)	DropData	0	0
8	Node22	1	dev=net(1)	InInterests	1	0
8	Node22	1	dev=net(1)	OutInterests	0	0
8	Node22	1	dev=net(1)	DropInterests	0	0
8	Node22	1	dev=net(1)	InNacks	0	0
8	Node22	1	dev=net(1)	OutNacks	0	0
8	Node22	1	dev=net(1)	DropNacks	0	0
8	Node22	1	dev=net(1)	InData	0	0
8	Node22	1	dev=net(1)	OutData	1	0.0800781
8	Node22	1	dev=net(1)	DropData	0	0
8	Node22	2	dev=local(2)	InInterests	0	0
8	Node22	2	dev=local(2)	OutInterests	1	0
8	Node22	2	dev=local(2)	DropInterests	0	0
8	Node22	2	dev=local(2)	InNacks	0	0
8	Node22	2	dev=local(2)	OutNacks	0	0
8	Node22	2	dev=local(2)	DropNacks	0	0
8	Node22	2	dev=local(2)	InData	1	0
8	Node22	2	dev=local(2)	OutData	0	0
8	Node22	2	dev=local(2)	DropData	0	0
8	Node22	-1	all	SatisfiedInterests	1	0
8	Node22	-1	all	TimedOutInterests	0	0
8	Node23	0	dev=net(0)	InInterests	1	0
8	Node23	0	dev=net(0)	OutInterests	1	0.0683594
8	Node23	0	dev=net(0)	DropInterests	1	0
8	Node23	0	dev=net(0)	InNacks	0	0
8	Node23	0	dev=net(0)	OutNacks	0	0
8	Node23	0	dev=net(0)	DropNacks	0	0
8	Node23	0	dev=net(0)	InData	0	0
8	Node23	0	dev=net(0)	OutData	1	0.0800781
8	Node23	0	dev=net(0)	DropData	0	0
8	Node23	1	dev=net(1)	InInterests	1	0
8	Node23	1	dev=net(1)	OutInterests	0	0
8	Node23	1	dev=net(1)	DropInterests	0	0
8	Node23	1	dev=net(1)	InNacks	0	0
8	Node23	1	dev=net(1)	OutNacks	0	0
8	Node23	1	dev=net(1)	DropNacks	0	0
8	Node23	1	dev=net(1)	InData	0	0
8	Node23	1	dev=net(1)	OutData	1	0.0800781
8	Node23	1	dev=net(1)	DropData	0	0
8	Node23	2	dev=net(2)	InInterests	0	0
8	Node23	2	dev=net(2)	OutInterests	1	0.0683594
8	Node23	2	dev=net(2)	DropInterests	0	0
8	Node23	2	dev=net(2)	InNacks	0	0
8	Node23	2	dev=net(2)	OutNacks	0	0
8	Node23	2	dev=net(2)	DropNacks	0	0
8	Node23	2	dev=net(2)	InData	1	0
8	Node23	2	dev=net(2)	OutData	0	0
8	Node23	2	dev=net(2)	DropData	0	0
8	Node23	-1	all	SatisfiedInterests	1	0
8	Node23	-1	all	TimedOutInterests	0	0
8	Node24	0	dev=net(0)	InInterests	0	0
8	Node24	0	dev=net(0)	OutInterests	1	0.0683594
8	Node24	0	dev=net(0)	DropInterests	0	0
8	Node24	0	dev=net(0)	InNacks	0	0
8	Node24	0	dev=net(0)	OutNacks	0	0
8	Node24	0	dev=net(0)	DropNacks	0	0
8	Node24	0	dev=net(0)	InData	1	0
8	Node24	0	dev=net(0)	OutData	0	0
8	Node24	0	dev=net(0)	DropData	0	0
8	Node24	1	dev=net(1)	InInterests	0	0
8	Node24	1	dev=net(1)	OutInterests	1	0.0683594
8	Node24	1	dev=net(1)	DropInterests	0	0
8	Node24	1	dev=net(1)	InNacks	0	0
8	Node24	1	dev=net(1)	OutNacks	0	0
8	Node24	1	dev=net(1)	DropNacks	0	0
8	Node24	1	dev=net(1)	InData	1	0
8	Node24	1	dev=net(1)	OutData	0	0
8	Node24	1	dev=net(1)	DropData	0	0
8	Node24	2	dev=local(2)	InInterests	1	0
8	Node24	2	dev=local(2)	OutInterests	0	0
8	Node24	2	dev=local(2)	DropInterests	0	0
8	Node24	2	dev=local(2)	InNacks	0	0
8	Node24	2	dev=local(2)	OutNacks	0	0
8	Node24	2	dev=local(2)	DropNacks	0	0
8	Node24	2	dev=local(2)	InData	0	0
8	Node24	2	dev=local(2)	OutData	1	0
8	Node24	2	dev=local(2)	DropData	0	0
8	Node24	-1	all	SatisfiedInterests	1	0
8	Node24	-1	all	TimedOutInterests	0	0
9	Node11	0	dev=net(0)	InInterests	0	0
9	Node11	0	dev=net(0)	OutInterests	0	0
9	Node11	0	dev=net(0)	DropInterests	0	0
9	Node11	0	dev=net(0)	InNacks	0	0
9	Node11	0	dev=net(0)	OutNacks	0	0
9	Node11	0	dev=net(0)	DropNacks	0	0
9	Node11	0	dev=net(0)	InData	0	0
9	Node11	0	dev=net(0)	OutData	0	0
9	Node11	0	dev=net(0)	DropData	0	0
9	Node11	2	dev=local(2)	InInterests	0	0
9	Node11	2	dev=local(2)	OutInterests	0	0
9	Node11	2	dev=local(2)	DropInterests	0	0
9	Node11	2	dev=local(2)	InNacks	0	0
9	Node11	2	dev=local(2)	OutNacks	0	0
9	Node11	2	dev=local(2)	DropNacks	0	0
9	Node11	2	dev=local(2)	InData	0	0
9	Node11	2	dev=local(2)	OutData	0	0
9	Node11	2	dev=local(2)	DropData	0	0
9	Node11	-1	all	SatisfiedInterests	0	0
9	Node11	-1	all	TimedOutInterests	1	0
9	Node12	0	dev=net(0)	InInterests	0	0
9	Node12	0	dev=net(0)	OutInterests	0	0
9	Node12	0	dev=net(0)	DropInterests	0	0
9	Node12	0	dev=net(0)	InNacks	0	0
9	Node12	0	dev=net(0)	OutNacks	0	0
9	Node12	0	dev=net(0)	DropNacks	0	0
9	Node12	0	dev=net(0)	InData	0	0
9	Node12	0	dev=net(0)	OutData	0	0
9	Node12	0	dev=net(0)	DropData	0	0
9	Node12	2	dev=net(2)	InInterests	0	0
9	Node12	2	dev=net(2)	OutInterests	0	0
9	Node12	2	dev=net(2)	DropInterests	0	0
9	Node12	2	dev=net(2)	InNacks	0	0
9	Node12	2	dev=net(2)	OutNacks	0	0
9	Node12	2	dev=net(2)	DropNacks	0	0
9	Node12	2	dev=net(2)	InData	0	0
9	Node12	2	dev=net(2)	OutData	0	0
9	Node12	2	dev=net(2)	DropData	0	0
9	Node12	-1	all	SatisfiedInterests	0	0
9	Node12	-1	all	TimedOutInterests	1	0
9	Node21	0	dev=net(0)	InInterests	0	0
9	Node21	0	dev=net(0)	OutInterests	0	0
9	Node21	0	dev=net(0)	DropInterests	0	0
9	Node21	0	dev=net(0)	InNacks	0	0
9	Node21	0	dev=net(0)	OutNacks	0	0
9	Node21	0	dev=net(0)	DropNacks	0	0
9	Node21	0	dev=net(0)	InData	0	0
9	Node21	0	dev=net(0)	OutData	0	0
9	Node21	0	dev=net(0)	DropData	0	0
9	Node21	1	dev=net(1)	InInterests	0	0
9	Node21	1	dev=net(1)	OutInterests	0	0
9	Node21	1	dev=net(1)	DropInterests	0	0
9	Node21	1	dev=net(1)	InNacks	0	0
9	Node21	1	dev=net(1)	OutNacks	0	0
9	Node21	1	dev=net(1)	DropNacks	0	0
9	Node21	1	dev=net(1)	InData	0	0
9	Node21	1	dev=net(1)	OutData	0	0
9	Node21	1	dev=net(1)	DropData	0	0
9	Node21	-1	all	SatisfiedInterests	0	0
9	Node21	-1	all	TimedOutInterests	1	0
9	Node22	0	dev=net(0)	InInterests	0	0
9	Node22	0	dev=net(0)	OutInterests	0	0
9	Node22	0	dev=net(0)	DropInterests	0	0
9	Node22	0	dev=net(0)	InNacks	0	0
9	Node22	0	dev=net(0)	OutNacks	0	0
9	Node22	0	dev=net(0)	DropNacks	0	0
9	Node22	0	dev=net(0)	InData	0	0
9	Node22	0	dev=net(0)	OutData	0	0
9	Node22	0	dev=net(0)	DropData	0	0
9	Node22	1	dev=net(1)	InInterests	0	0
9	Node22	1	dev=net(1)	OutInterests	0	0
9	Node22	1	dev=net(1)	DropInterests	0	0
9	Node22	1	dev=net(1)	InNacks	0	0
9	Node22	1	dev=net(1)	OutNacks	0	0
9	Node22	1	dev=net(1)	DropNacks	0	0
9	Node22	1	dev=net(1)	InData	0	0
9	Node22	1	dev=net(1)	OutData	0	0
9	Node22	1	dev=net(1)	DropData	0	0
9	Node22	2	dev=local(2)	InInterests	0	0
9	Node22	2	dev=local(2)	OutInterests	0	0
9	Node22	2	dev=local(2)	DropInterests	0	0
9	Node22	2	dev=local(2)	InNacks	0	0
9	Node22	2	dev=local(2)	OutNacks	0	0
9	Node22	2	dev=local(2)	DropNacks	0	0
9	Node22	2	dev=local(2)	InData	0	0
9	Node22	2	dev=local(2)	OutData	0	0
9	Node22	2	dev=local(2)	DropData	0	0
9	Node22	-1	all	SatisfiedInterests	0	0
9	Node22	-1	all	TimedOutInterests	1	0
9	Node23	0	dev=net(0)	InInterests	0	0
9	Node23	0	dev=net(0)	OutInterests	0	0
9	Node23	0	dev=net(0)	DropInterests	0	0
9	Node23	0	dev=net(0)	InNacks	0	0
9	Node23	0	dev=net(0)	OutNacks	0	0
9	Node23	0	dev=net(0)	DropNacks	0	0
9	Node23	0	dev=net(0)	InData	0	0
9	Node23	0	dev=net(0)	OutData	0	0
9	Node23	0	dev=net(0)	DropData	0	0
9	Node23	1	dev=net(1)	InInterests	0	0
9	Node23	1	dev=net(1)	OutInterests	0	0
9	Node23	1	dev=net(1)	DropInterests	0	0
9	Node23	1	dev=net(1)	InNacks	0	0
9	Node23	1	dev=net(1)	OutNacks	0	0
9	Node23	1	dev=net(1)	DropNacks	0	0
9	Node23	1	dev=net(1)	InData	0	0
9	Node23	1	dev=net(1)	OutData	0	0
9	Node23	1	dev=net(1)	DropData	0	0
9	Node23	2	dev=net(2)	InInterests	0	0
9	Node23	2	dev=net(2)	OutInterests	0	0
9	Node23	2	dev=net(2)	DropInterests	0	0
9	Node23	2	dev=net(2)	InNacks	0	0
9	Node23	2	dev=net(2)	OutNacks	0	0
9	Node23	2	dev=net(2)	DropNacks	0	0
9	Node23	2	dev=net(2)	InData	0	0
9	Node23	2	dev=net(2)	OutData	0	0
9	Node23	2	dev=net(2)	DropData	0	0
9	Node23	-1	all	SatisfiedInterests	0	0
9	Node23	-1	all	TimedOutInterests	1	0
9	Node24	0	dev=net(0)	InInterests	0	0
9	Node24	0	dev=net(0)	OutInterests	0	0
9	Node24	0	dev=net(0)	DropInterests	0	0
9	Node24	0	dev=net(0)	InNacks	0	0
9	Node24	0	dev=net(0)	OutNacks	0	0
9	Node24	0	dev=net(0)	DropNacks	0	0
9	Node24	0	dev=net(0)	InData	0	0
9	Node24	0	dev=net(0)	OutData	0	0
9	Node24	0	dev=net(0)	DropData	0	0
9	Node24	1	dev=net(1)	InInterests	0	0
9	Node24	1	dev=net(1)	OutInterests	0	0
9	Node24	1	dev=net(1)	DropInterests	0	0
9	Node24	1	dev=net(1)	InNacks	0	0
9	Node24	1	dev=net(1)	OutNacks	0	0
9	Node24	1	dev=net(1)	DropNacks	0	0
9	Node24	1	dev=net(1)	InData	0	0
9	Node24	1	dev=net(1)	OutData	0	0
9	Node24	1	dev=net(1)	DropData	0	0
9	Node24	2	dev=local(2)	InInterests	0	0
9	Node24	2	dev=local(2)	OutInterests	0	0
9	Node24	2	dev=local(2)	DropInterests	0	0
9	Node24	2	dev=local(2)	InNacks	0	0
9	Node24	2	dev=local(2)	OutNacks	0	0
9	Node24	2	dev=local(2)	DropNacks	0	0
9	Node24	2	dev=local(2)	InData	0	0
9	Node24	2	dev=local(2)	OutData	0	0
9	Node24	2	dev=local(2)	DropData	0	0
9	Node24	-1	all	SatisfiedInterests	0	0
9	Node24	-1	all	TimedOutInterests	1	0
10	Node11	0	dev=net(0)	InInterests	0	0
10	Node11	0	dev=net(0)	OutInterests	0	0
10	Node11	0	dev=net(0)	DropInterests	0	0
10	Node11	0	dev=net(0)	InNacks	0	0
10	Node11	0	dev=net(0)	OutNacks	0	0
10	Node11	0	dev=net(0)	DropNacks	0	0
10	Node11	0	dev=net(0)	InData	0	0
10	Node11	0	dev=net(0)	OutData	0	0
10	Node11	0	dev=net(0)	DropData	0	0
10	Node11	2	dev=local(2)	InInterests	0	0
10	Node11	2	dev=local(2)	OutInterests	0	0
10	Node11	2	dev=local(2)	DropInterests	0	0
10	Node11	2	dev=local(2)	InNacks	0	0
10	Node11	2	dev=local(2)	OutNacks	0	0
10	Node11	2	dev=local(2)	DropNacks	0	0
10	Node11	2	dev=local(2)	InData	0	0
10	Node11	2	dev=local(2)	OutData	0	0
10	Node11	2	dev=local(2)	DropData	0	0
10	Node11	-1	all	SatisfiedInterests	0	0
10	Node11	-1	all	TimedOutInterests	1	0
10	Node12	0	dev=net(0)	InInterests	0	0
10	Node12	0	dev=net(0)	OutInterests	0	0
10	Node12	0	dev=net(0)	DropInterests	0	0
10	Node12	0	dev=net(0)	InNacks	0	0
10	Node12	0	dev=net(0)	OutNacks	0	0
10	Node12	0	dev=net(0)	DropNacks	0	0
10	Node12	0	dev=net(0)	InData	0	0
10	Node12	0	dev=net(0)	OutData	0	0
10	Node12	0	dev=net(0)	DropData	0	0
10	Node12	2	dev=net(2)	InInterests	0	0
10	Node12	2	dev=net(2)	OutInterests	0	0
10	Node12	2	dev=net(2)	DropInterests	0	0
10	Node12	2	dev=net(2)	InNacks	0	0
10	Node12	2	dev=net(2)	OutNacks	0	0
10	Node12	2	dev=net(2)	DropNacks	0	0
10	Node12	2	dev=net(2)	InData	0	0
10	Node12	2	dev=net(2)	OutData	0	0
10	Node12	2	dev=net(2)	DropData	0	0
10	Node12	-1	all	SatisfiedInterests	0	0
10	Node12	-1	all	TimedOutInterests	1	0
10	Node21	0	dev=net(0)	InInterests	0	0
10	Node21	0	dev=net(0)	OutInterests	0	0
10	Node21	0	dev=net(0)	DropInterests	0	0
10	Node21	0	dev=net(0)	InNacks	0	0
10	Node21	0	dev=net(0)	OutNacks	0	0
10	Node21	0	dev=net(0)	DropNacks	0	0
10	Node21	0	dev=net(0)	InData	0	0
10	Node21	0	dev=net(0)	OutData	0	0
10	Node21	0	dev=net(0)	DropData	0	0
10	Node21	1	dev=net(1)	InInterests	0	0
10	Node21	1	dev=net(1)	OutInterests	0	0
10	Node21	1	dev=net(1)	DropInterests	0	0
10	Node21	1	dev=net(1)	InNacks	0	0
10	Node21	1	dev=net(1)	OutNacks	0	0
10	Node21	1	dev=net(1)	DropNacks	0	0
10	Node21	1	dev=net(1)	InData	0	0
10	Node21	1	dev=net(1)	OutData	0	0
10	Node21	1	dev=net(1)	DropData	0	0
10	Node21	-1	all	SatisfiedInterests	0	0
10	Node21	-1	all	TimedOutInterests	1	0
10	Node22	0	dev=net(0)	InInterests	0	0
10	Node22	0	dev=net(0)	OutInterests	0	0
10	Node22	0	dev=net(0)	DropInterests	0	0
10	Node22	0	dev=net(0)	InNacks	0	0
10	Node22	0	dev=net(0)	OutNacks	0	0
10	Node22	0	dev=net(0)	DropNacks	0	0
10	Node22	0	dev=net(0)	InData	0	0
10	Node22	0	dev=net(0)	OutData	0	0
10	Node22	0	dev=net(0)	DropData	0	0
10	Node22	1	dev=net(1)	InInterests	0	0
10	Node22	1	dev=net(1)	OutInterests	0	0
10	Node22	1	dev=net(1)	DropInterests	0	0
10	Node22	1	dev=net(1)	InNacks	0	0
10	Node22	1	dev=net(1)	OutNacks	0	0
10	Node22	1	dev=net(1)	DropNacks	0	0
10	Node22	1	dev=net(1)	InData	0	0
10	Node22	1	dev=net(1)	OutData	0	0
10	Node22	1	dev=net(1)	DropData	0	0
10	Node22	2	dev=local(2)	InInterests	0	0
10	Node22	2	dev=local(2)	OutInterests	0	0
10	Node22	2	dev=local(2)	DropInterests	0	0
10	Node22	2	dev=local(2)	InNacks	0	0
10	Node22	2	dev=local(2)	OutNacks	0	0
10	Node22	2	dev=local(2)	DropNacks	0	0
10	Node22	2	dev=local(2)	InData	0	0
10	Node22	2	dev=local(2)	OutData	0	0
10	Node22	2	dev=local(2)	DropData	0	0
10	Node22	-1	all	SatisfiedInterests	0	0
10	Node22	-1	all	TimedOutInterests	1	0
10	Node23	0	dev=net(0)	InInterests	0	0
10	Node23	0	dev=net(0)	OutInterests	0	0
10	Node23	0	dev=net(0)	DropInterests	0	0
10	Node23	0	dev=net(0)	InNacks	0	0
10	Node23	0	dev=net(0)	OutNacks	0	0
10	Node23	0	dev=net(0)	DropNacks	0	0
10	Node23	0	dev=net(0)	InData	0	0
10	Node23	0	dev=net(0)	OutData	0	0
10	Node23	0	dev=net(0)	DropData	0	0
10	Node23	1	dev=net(1)	InInterests	0	0
10	Node23	1	dev=net(1)	OutInterests	0	0
10	Node23	1	dev=net(1)	DropInterests	0	0
10	Node23	1	dev=net(1)	InNacks	0	0
10	Node23	1	dev=net(1)	OutNacks	0	0
10	Node23	1	dev=net(1)	DropNacks	0	0
10	Node23	1	dev=net(1)	InData	0	0
10	Node23	1	dev=net(1)	OutData	0	0
10	Node23	1	dev=net(1)	DropData	0	0
10	Node23	2	dev=net(2)	InInterests	0	0
10	Node23	2	dev=net(2)	OutInterests	0	0
10	Node23	2	dev=net(2)	DropInterests	0	0
10	Node23	2	dev=net(2)	InNacks	0	0
10	Node23	2	dev=net(2)	OutNacks	0	0
10	Node23	2	dev=net(2)	DropNacks	0	0
10	Node23	2	dev=net(2)	InData	0	0
10	Node23	2	dev=net(2)	OutData	0	0
10	Node23	2	dev=net(2)	DropData	0	0
10	Node23	-1	all	SatisfiedInterests	0	0
10	Node23	-1	all	TimedOutInterests	1	0
10	Node24	0	dev=net(0)	InInterests	0	0
10	Node24	0	dev=net(0)	OutInterests	0	0
10	Node24	0	dev=net(0)	DropInterests	0	0
10	Node24	0	dev=net(0)	InNacks	0	0
10	Node24	0	dev=net(0)	OutNacks	0	0
10	Node24	0	dev=net(0)	DropNacks	0	0
10	Node24	0	dev=net(0)	InData	0	0
10	Node24	0	dev=net(0)	OutData	0	0
10	Node24	0	dev=net(0)	DropData	0	0
10	Node24	1	dev=net(1)	InInterests	0	0
10	Node24	1	dev=net(1)	OutInterests	0	0
10	Node24	1	dev=net(1)	DropInterests	0	0
10	Node24	1	dev=net(1)	InNacks	0	0
10	Node24	1	dev=net(1)	OutNacks	0	0
10	Node24	1	dev=net(1)	DropNacks	0	0
10	Node24	1	dev=net(1)	InData	0	0
10	Node24	1	dev=net(1)	OutData	0	0
10	Node24	1	dev=net(1)	DropData	0	0
10	Node24	2	dev=local(2)	InInterests	0	0
10	Node24	2	dev=local(2)	OutInterests	0	0
10	Node24	2	dev=local(2)	DropInterests	0	0
10	Node24	2	dev=local(2)	InNacks	0	0
10	Node24	2	dev=local(2)	OutNacks	0	0
10	Node24	2	dev=local(2)	DropNacks	0	0
10	Node24	2	dev=local(2)	InData	0	0
10	Node24	2	dev=local(2)	OutData	0	0
10	Node24	2	dev=local(2)	DropData	0	0
10	Node24	-1	all	SatisfiedInterests	0	0
10	Node24	-1	all	TimedOutInterests	1	0
11	Node11	0	dev=net(0)	InInterests	0	0
11	Node11	0	dev=net(0)	OutInterests	0	0
11	Node11	0	dev=net(0)	DropInterests	0	0
11	Node11	0	dev=net(0)	InNacks	0	0
11	Node11	0	dev=net(0)	OutNacks	0	0
11	Node11	0	dev=net(0)	DropNacks	0	0
11	Node11	0	dev=net(0)	InData	0	0
11	Node11	0	dev=net(0)	OutData	0	0
11	Node11	0	dev=net(0)	DropData	0	0
11	Node11	2	dev=local(2)	InInterests	0	0
11	Node11	2	dev=local(2)	OutInterests	0	0
11	Node11	2	dev=local(2)	DropInterests	0	0
11	Node11	2	dev=local(2)	InNacks	0	0
11	Node11	2	dev=local(2)	OutNacks	0	0
11	Node11	2	dev=local(2)	DropNacks	0	0
11	Node11	2	dev=local(2)	InData	0	0
11	Node11	2	dev=local(2)	OutData	0	0
11	Node11	2	dev=local(2)	DropData	0	0
11	Node11	-1	all	SatisfiedInterests	0	0
11	Node11	-1	all	TimedOutInterests	3	0
11	Node12	0	dev=net(0)	InInterests	0	0
11	Node12	0	dev=net(0)	OutInterests	0	0
11	Node12	0	dev=net(0)	DropInterests	0	0
11	Node12	0	dev=net(0)	InNacks	0	0
11	Node12	0	dev=net(0)	OutNacks	0	0
11	Node12	0	dev=net(0)	DropNacks	0	0
11	Node12	0	dev=net(0)	InData	0	0
11	Node12	0	dev=net(0)	OutData	0	0
11	Node12	0	dev=net(0)	DropData	0	0
11	Node12	2	dev=net(2)	InInterests	0	0
11	Node12	2	dev=net(2)	OutInterests	0	0
11	Node12	2	dev=net(2)	DropInterests	0	0
11	Node12	2	dev=net(2)	InNacks	0	0
11	Node12	2	dev=net(2)	OutNacks	0	0
11	Node12	2	dev=net(2)	DropNacks	0	0
11	Node12	2	dev=net(2)	InData	0	0
11	Node12	2	dev=net(2)	OutData	0	0
11	Node12	2	dev=net(2)	DropData	0	0
11	Node12	-1	all	SatisfiedInterests	0	0
11	Node12	-1	all	TimedOutInterests	2	0
11	Node21	0	dev=net(0)	InInterests	0	0
11	Node21	0	dev=net(0)	OutInterests	0	0
11	Node21	0	dev=net(0)	DropInterests	0	0
11	Node21	0	dev=net(0)	InNacks	0	0
11	Node21	0	dev=net(0)	OutNacks	0	0
11	Node21	0	dev=net(0)	DropNacks	0	0
11	Node21	0	dev=net(0)	InData	0	0
11	Node21	0	dev=net(0)	OutData	0	0
11	Node21	0	dev=net(0)	DropData	0	0
11	Node21	1	dev=net(1)	InInterests	0	0
11	Node21	1	dev=net(1)	OutInterests	0	0
11	Node21	1	dev=net(1)	DropInterests	0	0
11	Node21	1	dev=net(1)	InNacks	0	0
11	Node21	1	dev=net(1)	OutNacks	0	0
11	Node21	1	dev=net(1)	DropNacks	0	0
11	Node21	1	dev=net(1)	InData	0	0
11	Node21	1	dev=net(1)	OutData	0	0
11	Node21	1	dev=net(1)	DropData	0	0
11	Node21	-1	all	SatisfiedInterests	0	0
11	Node21	-1	all	TimedOutInterests	2	0
11	Node22	0	dev=net(0)	InInterests	0	0
11	Node22	0	dev=net(0)	OutInterests	0	0
11	Node22	0	dev=net(0)	DropInterests	0	0
11	Node22	0	dev=net(0)	InNacks	0	0
11	Node22	0	dev=net(0)	OutNacks	0	0
11	Node22	0	dev=net(0)	DropNacks	0	0
11	Node22	0	dev=net(0)	InData	0	0
11	Node22	0	dev=net(0)	OutData	0	0
11	Node22	0	dev=net(0)	DropData	0	0
11	Node22	1	dev=net(1)	InInterests	0	0
11	Node22	1	dev=net(1)	OutInterests	0	0
11	Node22	1	dev=net(1)	DropInterests	0	0
11	Node22	1	dev=net(1)	InNacks	0	0
11	Node22	1	dev=net(1)	OutNacks	0	0
11	Node22	1	dev=net(1)	DropNacks	0	0
11	Node22	1	dev=net(1)	InData	0	0
11	Node22	1	dev=net(1)	OutData	0	0
11	Node22	1	dev=net(1)	DropData	0	0
11	Node22	2	dev=local(2)	InInterests	0	0
11	Node22	2	dev=local(2)	OutInterests	0	0
11	Node22	2	dev=local(2)	DropInterests	0	0
11	Node22	2	dev=local(2)	InNacks	0	0
11	Node22	2	dev=local(2)	OutNacks	0	0
11	Node22	2	dev=local(2)	DropNacks	0	0
11	Node22	2	dev=local(2)	InData	0	0
11	Node22	2	dev=local(2)	OutData	0	0
11	Node22	2	dev=local(2)	DropData	0	0
11	Node22	-1	all	SatisfiedInterests	0	0
11	Node22	-1	all	TimedOutInterests	2	0
11	Node23	0	dev=net(0)	InInterests	0	0
11	Node23	0	dev=net(0)	OutInterests	0	0
11	Node23	0	dev=net(0)	DropInterests	0	0
11	Node23	0	dev=net(0)	InNacks	0	0
11	Node23	0	dev=net(0)	OutNacks	0	0
11	Node23	0	dev=net(0)	DropNacks	0	0
11	Node23	0	dev=net(0)	InData	0	0
11	Node23	0	dev=net(0)	OutData	0	0
11	Node23	0	dev=net(0)	DropData	0	0
